Autogenerated WaSiM-Inputfile																								
YYYY MM DD HH  119	 147	 505	 877	 578		 368	 235		 317		 527	 395	 335	 385	 400	 785	 455	 350	 340	 106	 290	 550	 761	 615
YYYY MM DD HH  4624553	 4617181	 4629233	 4623539	 4625753.31998089		 4624048	 4626977		 4615849.75134727		 4612078	 4607770.12472464	 4608747	 4610065	 4619404	 4618656.39007078	 4617313.35474432	 4620563	 4615932	 4614391	 4609877.52256765	 4618614.14785022	 4612939.33347823	 4605914.52692299
YYYY MM DD HH  5655818	 5659647	 5629699	 5622933	 5627758.74107099		 5636434	 5637535		 5649789.49352454		 5634197	 5644050.10135533	 5653344	 5648627	 5648014	 5629447.46158921	 5636836.52045893	 5643791	 5646080	 5662741	 5655223.24835252	 5631301.3982486	 5621901.08926767	 5619899.77448074
YYYY MM DD HH  PStat1	 PStat2	 PStat3	 PStat4	 PStat5 PStat6	 PStat7		 PStat8		 PStat9	 PStat10	 PStat11	 PStat12	 PStat13	 PStat14	 PStat15	 PStat16	 PStat17	 PStat18	 PStat19	 PStat20	 PStat21	 PStat22
2001	6	30	24	1.3400000333786	2.77999997138977	2.14000010490417	8.39999961853027	0		1.98000001907349	1.82000005245209		3.51999998092651		5.05000019073486	2.88000011444092	1.37000000476837	0.740000009536743	2.49000000953674	5.15000009536743	0	3.63000011444092	3.8199999332428	1.66999995708466	1.58000004291534	3.6800000667572	4.69999980926514	0
2001	7	1	24	0	0	0	2.55999994277954	0		0	0		0		0	1.69000005722046	0.230000004172325	0.25	0	0.629999995231628	0	0	0.569999992847443	0	0	0	0	0
2001	7	2	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	7	3	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	7	4	24	0	0	3.29999995231628	0	0.25		0.689999997615814	0.0799999982118607		0		0	0	0	0	0	0.910000026226044	0.0900000035762787	0	0.0799999982118607	0	0	0.150000005960464	0	0
2001	7	5	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	7	6	24	0	0	0.25	0.159999996423721	0.850000023841858		0	0		2.42000007629395		0	0	0.0799999982118607	0.409999996423721	0	0.270000010728836	0	0	0	0	0	0	1.47000002861023	0
2001	7	7	24	4.80000019073486	11.2299995422363	14.7799997329712	18.6100006103516	18.1499996185303		9.60999965667725	12.2200002670288		13.4200000762939		32.0999984741211	24.9599990844727	19.8799991607666	35.2599983215332	14.0500001907349	18.6700000762939	20.2999992370605	18.7000007629395	16.8899993896484	23.0599994659424	15.8199996948242	25.4099998474121	28.25	0
2001	7	8	24	3.99000000953674	2.11999988555908	3.88000011444092	6.17999982833862	4.94999980926514		5.71999979019165	2.98000001907349		6.82000017166138		8.81999969482422	3.32999992370605	11.6599998474121	6.1399998664856	5.53999996185303	4.98999977111816	7.1100001335144	2.90000009536743	2.19000005722046	4.05000019073486	9.22000026702881	5.92999982833862	6.84000015258789	0
2001	7	9	24	6.42999982833862	5.46999979019165	1.82000005245209	2.41000008583069	3.32999992370605		3.8199999332428	2.36999988555908		0.879999995231628		3.59999990463257	3.83999991416931	4.42000007629395	3.6800000667572	3.69000005722046	2.26999998092651	2.67000007629395	2.09999990463257	2.6800000667572	6.07000017166138	4.69000005722046	2.27999997138977	4.67999982833862	0
2001	7	10	24	1.02999997138977	0	2.15000009536743	0.239999994635582	1.11000001430511		1.37000000476837	0.540000021457672		0.589999973773956		0.170000001788139	0	0	0.330000013113022	0.639999985694885	0.639999985694885	0.270000010728836	0.0799999982118607	0.980000019073486	0	0	0.680000007152557	0.349999994039536	0
2001	7	11	24	0	1.83000004291534	0.0799999982118607	0.479999989271164	0		0.150000005960464	0		0		0.430000007152557	0	1.22000002861023	0.159999996423721	0	0.180000007152557	0.270000010728836	0.159999996423721	0	2.47000002861023	1.88999998569489	0.379999995231628	0.259999990463257	0
2001	7	12	24	0	0.0700000002980232	0.0799999982118607	0.560000002384186	0.509999990463257		0	0		0		0	0	0.150000005960464	0	0	0.0900000035762787	0	0	0	0	0.25	0	0	0
2001	7	13	24	0.0700000002980232	0.150000005960464	0.660000026226044	0.730000019073486	1.20000004768372		0	0		0		0.0900000035762787	0	0	0	0	0.550000011920929	0	0	0	0	0	0	0.259999990463257	0
2001	7	14	24	0	0	0	0	0		0	0		0.150000005960464		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	7	15	24	9.82999992370605	8.42000007629395	12.8900003433228	11.0699996948242	14.4899997711182		9.5	15.5		8.31999969482422		12.3699998855591	11.6099996566772	11.2700004577637	14.1199998855591	10.0799999237061	13.6499996185303	10.8299999237061	11.7299995422363	8.89000034332275	9.86999988555908	12.4700002670288	10.0100002288818	9.81999969482422	0
2001	7	16	24	2.50999999046326	1.98000001907349	6.98999977111816	5.01999998092651	8.8100004196167		5.21000003814697	4.40000009536743		3.53999996185303		3.86999988555908	6.1100001335144	8.4399995803833	6.90000009536743	4.67999982833862	7.46999979019165	14.1199998855591	7.19999980926514	4.48999977111816	3.96000003814697	4.67999982833862	10.6899995803833	10.1000003814697	0
2001	7	17	24	4.21000003814697	7.17999982833862	5.32999992370605	4.21000003814697	5.01999998092651		4.30000019073486	3.25		4.5		10.1499996185303	8.88000011444092	7.44999980926514	7.40000009536743	6.53999996185303	4.46999979019165	2.72000002861023	4.53999996185303	7.51000022888184	4.26000022888184	0.330000013113022	3.33999991416931	2.99000000953674	0
2001	7	18	24	0.219999998807907	0.219999998807907	1.3400000333786	1.95000004768372	0		1.23000001907349	0.469999998807907		0.219999998807907		0.430000007152557	0.170000001788139	0	0	0.649999976158142	0.910000026226044	0	0.810000002384186	0.649999976158142	0	0	0	1.32000005245209	0
2001	7	19	24	0	0	0.170000001788139	0.319999992847443	0		0	0		0		0	0	0	0	0	0.0900000035762787	0	0	0	0	0	0	0	0
2001	7	20	24	6.51999998092651	4.63000011444092	12.0500001907349	18.0599994659424	26.3600006103516		9.17000007629395	11.6700000762939		7.63000011444092		7.32999992370605	7.61999988555908	11.8800001144409	6.76000022888184	8.10000038146973	12.2399997711182	15.8100004196167	16.7299995422363	16.3799991607666	3.22000002861023	11.7299995422363	11.7600002288818	5.32000017166138	0
2001	7	21	24	0	0	0	0	0		0	0		0		0.170000001788139	0.0900000035762787	0	0	0	0.0900000035762787	0	0	0	0	0	0	0.180000007152557	0
2001	7	22	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	7	23	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	7	24	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	7	25	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	7	26	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	7	27	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	7	28	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0.330000013113022	0	0	0
2001	7	29	24	0.219999998807907	0.819999992847443	1.44000005722046	0.0799999982118607	4.25		2.42000007629395	0.790000021457672		0.600000023841858		4.17999982833862	13.1099996566772	10.5799999237061	16.3400001525879	0.819999992847443	1.94000005722046	1.97000002861023	1.55999994277954	0.5	3.91000008583069	6.90999984741211	1.67999994754791	0.270000010728836	0
2001	7	30	24	0	0	0	0	0		0	0		0		0	0.0900000035762787	0	0	0	0	0	0	0	0	0	0	0	0
2001	7	31	24	3.15000009536743	5.55000019073486	2.64000010490417	2.41000008583069	0		2.03999996185303	3.19000005722046		3.9300000667572		2.1800000667572	6.98000001907349	0.159999996423721	6.34999990463257	4.03000020980835	4.42999982833862	0	2.79999995231628	0	4.53000020980835	3.13000011444092	2.14000010490417	2.73000001907349	0
2001	8	1	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	1.9099999666214	0
2001	8	2	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	8	3	24	0.300000011920929	0.529999971389771	0.259999990463257	0.5	0.540000021457672		0.949999988079071	0.560000002384186		0		1.23000001907349	1.50999999046326	0.0799999982118607	1.3400000333786	0.660000026226044	0.829999983310699	1.13999998569489	1.08000004291534	0.75	0.379999995231628	0.910000026226044	0.850000023841858	1.10000002384186	0
2001	8	4	24	3.54999995231628	5.82999992370605	1.46000003814697	1	0		3.55999994277954	4.59999990463257		1.07000005245209		2.63000011444092	1.60000002384186	6.3600001335144	5.13000011444092	6.63000011444092	5.01000022888184	1.24000000953674	6.80000019073486	3.51999998092651	7.51000022888184	9.75	2.61999988555908	4.23000001907349	0
2001	8	5	24	0.529999971389771	0.680000007152557	0.430000007152557	0.0799999982118607	0		0.400000005960464	2.10999989509583		1.67999994754791		1.58000004291534	0.449999988079071	0.720000028610229	1.85000002384186	0.75	0.370000004768372	1.14999997615814	1.33000004291534	0.589999973773956	1.37000000476837	0.829999983310699	1.08000004291534	0	0
2001	8	6	24	2.27999997138977	2.50999999046326	0.170000001788139	0.419999986886978	0		1.02999997138977	0.970000028610229		1		0.879999995231628	1.1599999666214	1.8400000333786	1.00999999046326	1.25	0.649999976158142	1.82000005245209	1	1.00999999046326	2.21000003814697	2.40000009536743	0	0.829999983310699	0
2001	8	7	24	0	0	0	0	0		0	0		0		0	0	0	0.170000001788139	0	0.0900000035762787	0	0	0	0	0	0	0	0
2001	8	8	24	0	0	0	0.0799999982118607	0		0	0		0		0	0	0	0	0	0.0900000035762787	0	0	0	0	0	0	3.05999994277954	0
2001	8	9	24	0.0799999982118607	0.230000004172325	0.519999980926514	0.850000023841858	2.36999988555908		1.51999998092651	0.740000009536743		0.230000004172325		2.74000000953674	0.629999995231628	0.400000005960464	0	0	1.96000003814697	1.74000000953674	0.589999973773956	0	0.230000004172325	0.170000001788139	0	4.65000009536743	0
2001	8	10	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0.699999988079071	0	0
2001	8	11	24	0	0	0	0.340000003576279	0		0.239999994635582	0		0		0.270000010728836	0	0	0	0	0.189999997615814	0.189999997615814	0	0	0	0	0	0	0
2001	8	12	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	8	13	24	0.620000004768372	0.779999971389771	1.39999997615814	0.860000014305115	2.10999989509583		2.51999998092651	3.32999992370605		2.8199999332428		0.449999988079071	2.64000010490417	2.45000004768372	2.74000000953674	2.27999997138977	1.5	0.389999985694885	2.45000004768372	0	0	1.75	1.01999998092651	0	0
2001	8	14	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	8	15	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	8	16	24	1.48000001907349	0	0.270000010728836	1.21000003814697	6.01999998092651		0	0		0		1.42999994754791	1.55999994277954	0.660000026226044	0.0900000035762787	0	0.660000026226044	0.200000002980232	2.29999995231628	0	0.159999996423721	0.5	2.13000011444092	1.89999997615814	0
2001	8	17	24	6.25	6.38000011444092	11.4300003051758	10.8400001525879	12.6400003433228		7.6399998664856	9.27999973297119		6.51999998092651		8.07999992370605	8.72999954223633	7.1100001335144	7.26999998092651	6.92000007629395	11.5100002288818	1.19000005722046	5.80000019073486	7.42000007629395	6.23000001907349	7.80999994277954	7.03000020980835	9.8100004196167	0
2001	8	18	24	0	0	0	0	0		0	0		0		0.270000010728836	0	0	0	0.340000003576279	0	0	0	0	0	0	0	0	0
2001	8	19	24	1.97000002861023	1.19000005722046	0.800000011920929	7.94000005722046	2.15000009536743		24.0699996948242	32.2900009155273		1.60000002384186		3.96000003814697	1.48000001907349	2.99000000953674	1.12999999523163	5.57999992370605	25.5599994659424	32.5299987792969	13.8100004196167	3.80999994277954	1.96000003814697	3.20000004768372	26.0599994659424	6.23000001907349	0
2001	8	20	24	6.94000005722046	4.05999994277954	24.9099998474121	17.8500003814697	23.2399997711182		17.0100002288818	20.8999996185303		9.64000034332275		12.1000003814697	4.44000005722046	4.51000022888184	5.05000019073486	7.75	14.2200002670288	17.8600006103516	9.97999954223633	9.21000003814697	5.96999979019165	4.3899998664856	12.3500003814697	14.8900003433228	0
2001	8	21	24	0.790000021457672	0.400000005960464	7.25	3.16000008583069	7.05000019073486		3.75	2.40000009536743		0.239999994635582		1.72000002861023	1.75999999046326	0.419999986886978	0.170000001788139	1.89999997615814	5.78999996185303	4.09999990463257	1.72000002861023	1.83000004291534	0.0799999982118607	0.419999986886978	0	3.27999997138977	0
2001	8	22	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0.860000014305115	0	0	0	0	0	0	0.189999997615814	0
2001	8	23	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	8	24	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	8	25	24	0	0	0	0.180000007152557	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2001	8	26	24	0	0	0.180000007152557	16.0499992370605	13.1599998474121		0	0		0		1.91999995708466	3.75999999046326	0	1.24000000953674	0	7.65000009536743	9.55000019073486	0	0	0	0	4.46000003814697	1.47000002861023	0
2001	8	27	24	3.0699999332428	1.30999994277954	2.54999995231628	3.03999996185303	3.44000005722046		5.78999996185303	7.63000011444092		1.82000005245209		6.51000022888184	9.14999961853027	3.4300000667572	8.52000045776367	9.5	3.45000004768372	0	5	5.67000007629395	1.20000004768372	1.87999999523163	6.75	4.6100001335144	0
2001	8	28	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	1.76999998092651	0
2001	8	29	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0.189999997615814	0	0	0	0	0	0	0	0
2001	8	30	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	1.98000001907349	0
2001	8	31	24	5.5	4.25	6.73000001907349	6.98000001907349	0		7.94999980926514	8.21000003814697		0		5.17999982833862	4.28999996185303	4.26999998092651	4.13000011444092	5.69999980926514	7.71999979019165	5.3600001335144	6.11999988555908	4.75	3.5	5.09000015258789	5.44000005722046	6.25	0
2001	9	1	24	9.72999954223633	7.61999988555908	26.2600002288818	22.6599998474121	18.8299999237061		11.710000038147	15.8599996566772		10.4700002670288		17.6100006103516	15.7799997329712	9.52999973297119	9.90999984741211	12.0600004196167	18.3600006103516	21.0900001525879	10.9499998092651	10.9700002670288	5.3899998664856	7.96000003814697	19.0100002288818	23.3899993896484	0
2001	9	2	24	0.25	0.340000003576279	0	0.0900000035762787	0		0.439999997615814	0.270000010728836		0.340000003576279		0.0900000035762787	0.100000001490116	0.439999997615814	0	0.540000021457672	0.28999999165535	0	0.540000021457672	0.449999988079071	0.490000009536743	0.349999994039536	0.330000013113022	0	0
2001	9	3	24	3.07999992370605	2.86999988555908	6.23000001907349	3.84999990463257	6.6399998664856		2.45000004768372	2.71000003814697		3.24000000953674		4	4.42999982833862	3.52999997138977	3.90000009536743	2.88000011444092	2.42000007629395	5.09000015258789	3.41000008583069	3.25999999046326	2.88000011444092	3.48000001907349	3.75	5.01000022888184	0
2001	9	4	24	0.25	0.850000023841858	2.32999992370605	0.0900000035762787	4.5		0.349999994039536	1.17999994754791		1.02999997138977		0.189999997615814	1.83000004291534	1.14999997615814	1.26999998092651	0.899999976158142	1.46000003814697	0.629999995231628	0.990000009536743	0.910000026226044	0	0.870000004768372	0.5	5.01999998092651	0
2001	9	5	24	0	0.850000023841858	0	0.0900000035762787	0		0.0900000035762787	0.180000007152557		0.689999997615814		1.67999994754791	0.870000004768372	0.0900000035762787	0.46000000834465	0.270000010728836	0.100000001490116	0.100000001490116	0	0.0900000035762787	0.910000026226044	0	0.170000001788139	5.6399998664856	0
2001	9	6	24	0.759999990463257	0.600000023841858	0.379999995231628	1.01999998092651	0.589999973773956		0.620000004768372	0.270000010728836		0.689999997615814		1.4099999666214	0.870000004768372	0.889999985694885	1.27999997138977	0.730000019073486	0.970000028610229	1.57000005245209	1.45000004768372	0.46000000834465	0.660000026226044	0.180000007152557	1.17999994754791	1.00999999046326	0
2001	9	7	24	5.75	6.46000003814697	7.63000011444092	14.5100002288818	15.5100002288818		7.82999992370605	7.73000001907349		7.11999988555908		11	6.90999984741211	8.96000003814697	8.80000019073486	10.210000038147	6.6399998664856	6	8.52999973297119	9.8100004196167	5.01000022888184	13.5200004577637	9.11999988555908	21.7900009155273	0
2001	9	8	24	2.38000011444092	4.57999992370605	5.48000001907349	9.23999977111816	4.55999994277954		6.96999979019165	3.98000001907349		9.06999969482422		5.36999988555908	5.94999980926514	9.89999961853027	8.10000038146973	6.40000009536743	6.44999980926514	2.95000004768372	4.09999990463257	6.71999979019165	1.75999999046326	4.75	5.76999998092651	1.01999998092651	0
2001	9	9	24	8.86999988555908	10.5200004577637	7.96999979019165	15.460000038147	13.5200004577637		6.09999990463257	8.35999965667725		10.3500003814697		12.7600002288818	9.48999977111816	15.3699998855591	14.3999996185303	10.8299999237061	7.82999992370605	15.3400001525879	12.4300003051758	10.3400001525879	7.82000017166138	13.0600004196167	18.6399993896484	12.75	0
2001	9	10	24	4.28000020980835	6.90000009536743	13.2299995422363	24.0699996948242	23.3299999237061		10.3599996566772	8.11999988555908		12.1599998474121		16.3899993896484	15.6099996566772	13.710000038147	14.8100004196167	11.4200000762939	10.3000001907349	20.1499996185303	11.6499996185303	12.960000038147	7.59999990463257	9.28999996185303	5.80999994277954	23.0100002288818	0
2001	9	11	24	2.9300000667572	3.25	1.04999995231628	3.21000003814697	3.40000009536743		1.53999996185303	1.87000000476837		3.72000002861023		2.1800000667572	2.0699999332428	2.54999995231628	2.23000001907349	2.13000011444092	2.46000003814697	0.850000023841858	1.6599999666214	1.86000001430511	2.97000002861023	2.66000008583069	2.3199999332428	3.39000010490417	0
2001	9	12	24	3.28999996185303	1.85000002384186	4.59999990463257	7.67000007629395	6.82000017166138		2.73000001907349	2.53999996185303		6.32000017166138		6.48000001907349	4.25	4.40000009536743	3.25999999046326	3.71000003814697	5.40999984741211	4.80000019073486	2.49000000953674	1.96000003814697	1.70000004768372	2.94000005722046	6.63000011444092	8.75	0
2001	9	13	24	2.4300000667572	2.03999996185303	5.38000011444092	7.8899998664856	6.53999996185303		3.28999996185303	1.50999999046326		2.15000009536743		4.96999979019165	3.0699999332428	3.5	4.30000019073486	2.78999996185303	7.59000015258789	4.92000007629395	2.96000003814697	3.08999991416931	1.79999995231628	2.41000008583069	5.44999980926514	7.6399998664856	0
2001	9	14	24	0	0	1.63999998569489	3.63000011444092	3.4300000667572		0.370000004768372	0.100000001490116		1.52999997138977		0.769999980926514	0.200000002980232	0.550000011920929	0.839999973773956	0	0.990000009536743	1.5	0	0.0900000035762787	0	0.360000014305115	1.03999996185303	1.86000001430511	0
2001	9	15	24	0	0.360000014305115	2.13000011444092	1.52999997138977	2.82999992370605		3.86999988555908	0.949999988079071		0		0.579999983310699	0.899999976158142	0.930000007152557	0.660000026226044	1.4099999666214	1.98000001907349	1.17999994754791	0.75	0.850000023841858	0.519999980926514	0.180000007152557	0.870000004768372	3.10999989509583	0
2001	9	16	24	0.259999990463257	0	0.490000009536743	1.62999999523163	2.64000010490417		1.6599999666214	0.579999983310699		0.360000014305115		1.35000002384186	4.30000019073486	1.76999998092651	6.1399998664856	0.939999997615814	1.38999998569489	0.430000007152557	1.69000005722046	1.41999995708466	0.0900000035762787	0.360000014305115	1.58000004291534	2.71000003814697	0
2001	9	17	24	0.0900000035762787	0.180000007152557	0.28999999165535	0.769999980926514	2.75		1.29999995231628	0.100000001490116		1.0900000333786		0.189999997615814	0.100000001490116	0.0900000035762787	0.189999997615814	0.660000026226044	0.990000009536743	0	0.560000002384186	0.759999990463257	0	0.270000010728836	2.46000003814697	0.839999973773956	0
2001	9	18	24	1.1599999666214	0.550000011920929	4.8899998664856	7.17000007629395	4.28999996185303		0	1.25999999046326		0.180000007152557		8.02999973297119	7.34000015258789	0.939999997615814	3.79999995231628	1.89999997615814	4.17999982833862	4.88000011444092	3.01999998092651	2.47000002861023	0	0.810000002384186	3.97000002861023	7.96000003814697	0
2001	9	19	24	0.980000019073486	1.54999995231628	5.09999990463257	7	9.02000045776367		0.370000004768372	0.680000007152557		0		0.389999985694885	0.300000011920929	1.50999999046326	1.42999994754791	0.670000016689301	2.99000000953674	1.0900000333786	0.949999988079071	0.100000001490116	2.46000003814697	1.62999999523163	1.60000002384186	3.04999995231628	0
2001	9	20	24	2.96000003814697	3.49000000953674	4.61999988555908	5.07999992370605	3.91000008583069		1.98000001907349	1.6599999666214		3.98000001907349		4.8600001335144	4.94999980926514	4.84999990463257	4.59000015258789	2.96000003814697	4.3899998664856	4.46999979019165	3.42000007629395	3.25999999046326	3.52999997138977	4.19000005722046	3.82999992370605	4.21000003814697	0
2001	9	21	24	1.44000005722046	0.550000011920929	0.990000009536743	1.86000001430511	3.60999989509583		0	0.689999997615814		1.12000000476837		2.53999996185303	3.54999995231628	1.04999995231628	2.88000011444092	1.91999995708466	3.59999990463257	0	2.48000001907349	2.40000009536743	0	0.46000000834465	3.75999999046326	3.70000004768372	0
